﻿From Date,From Time,To Date,To Time,State Name,city,Station,WS,WD,Gust,Variance,AT,RH,SR,BP,PPAccum,Power,PM10,PM2_5,NO,NO2,NOx,CO,CO2,Ozone,BlackCarbon,Benzene,Toluene,Eth-Benzene,Xylene,CH4,NMHC,VWS,THC,NH3,SO2,Temp,MP-Xylene,RF,RackTemp,P_Xylene,O Xylene,ETH,SPM,AP,MH
01-Jul-2011,06:15,01-Jul-2011,06:30,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01-Jul-2011,06:30,01-Jul-2011,06:45,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,,,,,,,,,,,100.7,,,,,,,,,,,,,,,,,,,,,,,,
01-Jul-2011,06:45,01-Jul-2011,07:00,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01-Jul-2011,07:00,01-Jul-2011,07:15,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,,,,,,,,,,,107.1,,,,,,,,,,,,,,,,,,,,,,,,
01-Jul-2011,07:15,01-Jul-2011,07:30,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01-Jul-2011,07:30,01-Jul-2011,07:45,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,,,,,,,,,,,110.97,,,,,,,,,,,,,,,,,,,,,,,,
01-Jul-2011,07:45,01-Jul-2011,08:00,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,,,,,,,,,,,107.89,,,,,,,,,,,,,,,,,,,,,,,,
01-Jul-2011,08:00,01-Jul-2011,08:15,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01-Jul-2011,08:15,01-Jul-2011,08:30,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,,,,,,,,,,,81.43,,,,,,,,,,,,,,,,,,,,,,,,
01-Jul-2011,08:30,01-Jul-2011,08:45,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01-Jul-2011,08:45,01-Jul-2011,09:00,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,,,,,,,,,,,50.8,,,,,,,,,,,,,,,,,,,,,,,,
01-Jul-2011,09:00,01-Jul-2011,09:15,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,,,,,,,,,,,50.41,,,,,,,,,,,,,,,,,,,,,,,,
01-Jul-2011,09:15,01-Jul-2011,09:30,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01-Jul-2011,09:30,01-Jul-2011,09:45,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,,,,,,,,,,,110.47,,,,,,,,,,,,,,,,,,,,,,,,
01-Jul-2011,09:45,01-Jul-2011,10:00,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01-Jul-2011,10:00,01-Jul-2011,10:15,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,,,,,,,,,,,65.32,,,,,,,,,,,,,,,,,,,,,,,,
01-Jul-2011,10:15,01-Jul-2011,10:30,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,,,,,,,,,,,48.68,,,,,,,,,,,,,,,,,,,,,,,,
01-Jul-2011,10:30,01-Jul-2011,10:45,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01-Jul-2011,10:45,01-Jul-2011,11:00,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,,,,,,,,,,,62.49,,,,,,,,,,,,,,,,,,,,,,,,
01-Jul-2011,11:00,01-Jul-2011,11:15,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,,,,,,,,,,,56.98,,,,,,,,,,,,,,,,,,,,,,,,
01-Jul-2011,11:15,01-Jul-2011,11:30,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,,,,,,,,,,,57.55,,,,,,,,,,,,,,,,,,,,,,,,
01-Jul-2011,11:30,01-Jul-2011,11:45,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,,,,,,,,,,,132.94,,,,,,,,,,,,,,,,,,,,,,,,
01-Jul-2011,11:45,01-Jul-2011,12:00,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,,,,,,,,,,,48.89,,,,,,,,,,,,,,,,,,,,,,,,
01-Jul-2011,12:00,01-Jul-2011,12:15,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,,,,,,,,,,,36.85,,,,,,,,,,,,,,,,,,,,,,,,
01-Jul-2011,12:15,01-Jul-2011,12:30,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,,,,,,,,,,,73.38,,,,,,,,,,,,,,,,,,,,,,,,
01-Jul-2011,12:30,01-Jul-2011,12:45,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,,,,,,,,,,,99.0,,,,,,,,,,,,,,,,,,,,,,,,
01-Jul-2011,12:45,01-Jul-2011,13:00,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,,,,,,,,,,,57.46,,,,,,,,,,,,,,,,,,,,,,,,
01-Jul-2011,13:00,01-Jul-2011,13:15,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,,,,,,,,,,,28.33,,,,,,,,,,,,,,,,,,,,,,,,
01-Jul-2011,13:15,01-Jul-2011,13:30,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,,,,,,,,,,,37.19,,,,,,,,,,,,,,,,,,,,,,,,
01-Jul-2011,13:30,01-Jul-2011,13:45,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,,,,,,,,,,,33.11,,,,,,,,,,,,,,,,,,,,,,,,
01-Jul-2011,13:45,01-Jul-2011,14:00,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,,,,,,,,,,,27.31,,,,,,,,,,,,,,,,,,,,,,,,
01-Jul-2011,14:00,01-Jul-2011,14:15,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,,,,,,,,,,,28.62,,,,,,,,,,,,,,,,,,,,,,,,
01-Jul-2011,14:15,01-Jul-2011,14:30,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,,,,,,,,,,,31.25,,,,,,,,,,,,,,,,,,,,,,,,
01-Jul-2011,14:30,01-Jul-2011,14:45,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,,,,,,,,,,,27.64,,,,,,,,,,,,,,,,,,,,,,,,
01-Jul-2011,14:45,01-Jul-2011,15:00,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,,,,,,,,,,,31.08,,,,,,,,,,,,,,,,,,,,,,,,
01-Jul-2011,15:00,01-Jul-2011,15:15,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,,,,,,,,,,,32.22,,,,,,,,,,,,,,,,,,,,,,,,
01-Jul-2011,15:15,01-Jul-2011,15:30,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01-Jul-2011,15:30,01-Jul-2011,15:45,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,,,,,,,,,,,34.33,,,,,,,,,,,,,,,,,,,,,,,,
01-Jul-2011,15:45,01-Jul-2011,16:00,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01-Jul-2011,16:00,01-Jul-2011,16:15,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,,,,,,,,,,,80.16,,,,,,,,,,,,,,,,,,,,,,,,
01-Jul-2011,16:15,01-Jul-2011,16:30,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01-Jul-2011,16:30,01-Jul-2011,16:45,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,,,,,,,,,,,34.0,,,,,,,,,,,,,,,,,,,,,,,,
01-Jul-2011,16:45,01-Jul-2011,17:00,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01-Jul-2011,17:00,01-Jul-2011,17:15,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,,,,,,,,,,,49.36,,,,,,,,,,,,,,,,,,,,,,,,
01-Jul-2011,17:15,01-Jul-2011,17:30,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,,,,,,,,,,,38.06,,,,,,,,,,,,,,,,,,,,,,,,
01-Jul-2011,17:30,01-Jul-2011,17:45,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,,,,,,,,,,,36.55,,,,,,,,,,,,,,,,,,,,,,,,
01-Jul-2011,17:45,01-Jul-2011,18:00,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,,,,,,,,,,,39.07,,,,,,,,,,,,,,,,,,,,,,,,
01-Jul-2011,18:00,01-Jul-2011,18:15,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,,,,,,,,,,,43.69,,,,,,,,,,,,,,,,,,,,,,,,
01-Jul-2011,18:15,01-Jul-2011,18:30,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,,,,,,,,,,,42.65,,,,,,,,,,,,,,,,,,,,,,,,
01-Jul-2011,18:30,01-Jul-2011,18:45,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01-Jul-2011,18:45,01-Jul-2011,19:00,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01-Jul-2011,19:00,01-Jul-2011,19:15,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,,,,,,,,,,,131.27,,,,,,,,,,,,,,,,,,,,,,,,
01-Jul-2011,19:15,01-Jul-2011,19:30,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01-Jul-2011,19:30,01-Jul-2011,19:45,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,,,,,,,,,,,100.69,,,,,,,,,,,,,,,,,,,,,,,,
01-Jul-2011,19:45,01-Jul-2011,20:00,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01-Jul-2011,20:00,01-Jul-2011,20:15,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,,,,,,,,,,,106.14,,,,,,,,,,,,,,,,,,,,,,,,
01-Jul-2011,20:15,01-Jul-2011,20:30,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,,,,,,,,,,,86.27,,,,,,,,,,,,,,,,,,,,,,,,
01-Jul-2011,20:30,01-Jul-2011,20:45,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,,,,,,,,,,,103.26,,,,,,,,,,,,,,,,,,,,,,,,
01-Jul-2011,20:45,01-Jul-2011,21:00,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01-Jul-2011,21:00,01-Jul-2011,21:15,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,,,,,,,,,,,79.42,,,,,,,,,,,,,,,,,,,,,,,,
01-Jul-2011,21:15,01-Jul-2011,21:30,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,,,,,,,,,,,101.64,,,,,,,,,,,,,,,,,,,,,,,,
01-Jul-2011,21:30,01-Jul-2011,21:45,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,,,,,,,,,,,102.6,,,,,,,,,,,,,,,,,,,,,,,,
01-Jul-2011,21:45,01-Jul-2011,22:00,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,,,,,,,,,,,107.67,,,,,,,,,,,,,,,,,,,,,,,,
01-Jul-2011,22:00,01-Jul-2011,22:15,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,,,,,,,,,,,86.39,,,,,,,,,,,,,,,,,,,,,,,,
01-Jul-2011,22:15,01-Jul-2011,22:30,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,,,,,,,,,,,92.12,,,,,,,,,,,,,,,,,,,,,,,,
01-Jul-2011,22:30,01-Jul-2011,22:45,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01-Jul-2011,22:45,01-Jul-2011,23:00,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01-Jul-2011,23:00,01-Jul-2011,23:15,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,,,,,,,,,,,114.86,,,,,,,,,,,,,,,,,,,,,,,,
01-Jul-2011,23:15,01-Jul-2011,23:30,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01-Jul-2011,23:30,01-Jul-2011,23:45,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,,,,,,,,,,,59.96,,,,,,,,,,,,,,,,,,,,,,,,
01-Jul-2011,23:45,02-Jul-2011,00:00,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
02-Jul-2011,00:00,02-Jul-2011,00:15,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,,,,,,,,,,,47.69,,,,,,,,,,,,,,,,,,,,,,,,
02-Jul-2011,00:15,02-Jul-2011,00:30,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
02-Jul-2011,00:30,02-Jul-2011,00:45,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,,,,,,,,,,,85.23,,,,,,,,,,,,,,,,,,,,,,,,
02-Jul-2011,00:45,02-Jul-2011,01:00,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,,,,,,,,,,,66.33,,,,,,,,,,,,,,,,,,,,,,,,
02-Jul-2011,01:00,02-Jul-2011,01:15,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
02-Jul-2011,01:15,02-Jul-2011,01:30,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,,,,,,,,,,,35.11,,,,,,,,,,,,,,,,,,,,,,,,
02-Jul-2011,01:30,02-Jul-2011,01:45,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
02-Jul-2011,01:45,02-Jul-2011,02:00,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
02-Jul-2011,02:00,02-Jul-2011,02:15,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,,,,,,,,,,,46.51,,,,,,,,,,,,,,,,,,,,,,,,
02-Jul-2011,02:15,02-Jul-2011,02:30,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
02-Jul-2011,02:30,02-Jul-2011,02:45,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,,,,,,,,,,,82.36,,,,,,,,,,,,,,,,,,,,,,,,
02-Jul-2011,02:45,02-Jul-2011,03:00,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
02-Jul-2011,03:00,02-Jul-2011,03:15,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,,,,,,,,,,,93.82,,,,,,,,,,,,,,,,,,,,,,,,
02-Jul-2011,03:15,02-Jul-2011,03:30,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,,,,,,,,,,,88.39,,,,,,,,,,,,,,,,,,,,,,,,
02-Jul-2011,03:30,02-Jul-2011,03:45,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
02-Jul-2011,03:45,02-Jul-2011,04:00,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
02-Jul-2011,04:00,02-Jul-2011,04:15,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,,,,,,,,,,,46.98,,,,,,,,,,,,,,,,,,,,,,,,
02-Jul-2011,04:15,02-Jul-2011,04:30,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,,,,,,,,,,,75.72,,,,,,,,,,,,,,,,,,,,,,,,
02-Jul-2011,04:30,02-Jul-2011,04:45,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
02-Jul-2011,04:45,02-Jul-2011,05:00,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,,,,,,,,,,,77.91,,,,,,,,,,,,,,,,,,,,,,,,
02-Jul-2011,05:00,02-Jul-2011,05:15,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,,,,,,,,,,,61.05,,,,,,,,,,,,,,,,,,,,,,,,
02-Jul-2011,05:15,02-Jul-2011,05:30,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,,,,,,,,,,,75.83,,,,,,,,,,,,,,,,,,,,,,,,
02-Jul-2011,05:30,02-Jul-2011,05:45,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,,,,,,,,,,,91.41,,,,,,,,,,,,,,,,,,,,,,,,
02-Jul-2011,05:45,02-Jul-2011,06:00,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
02-Jul-2011,06:00,02-Jul-2011,06:15,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
02-Jul-2011,06:15,02-Jul-2011,06:30,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,,,,,,,,,,,92.49,,,,,,,,,,,,,,,,,,,,,,,,
02-Jul-2011,06:30,02-Jul-2011,06:45,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
02-Jul-2011,06:45,02-Jul-2011,07:00,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,,,,,,,,,,,98.46,,,,,,,,,,,,,,,,,,,,,,,,
02-Jul-2011,07:00,02-Jul-2011,07:15,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,,,,,,,,,,,93.22,,,,,,,,,,,,,,,,,,,,,,,,
02-Jul-2011,07:15,02-Jul-2011,07:30,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
02-Jul-2011,07:30,02-Jul-2011,07:45,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,,,,,,,,,,,92.75,,,,,,,,,,,,,,,,,,,,,,,,
02-Jul-2011,07:45,02-Jul-2011,08:00,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
02-Jul-2011,08:00,02-Jul-2011,08:15,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
02-Jul-2011,08:15,02-Jul-2011,08:30,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
02-Jul-2011,08:30,02-Jul-2011,08:45,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
02-Jul-2011,08:45,02-Jul-2011,09:00,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
02-Jul-2011,09:00,02-Jul-2011,09:15,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
02-Jul-2011,09:15,02-Jul-2011,09:30,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
02-Jul-2011,09:30,02-Jul-2011,09:45,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
02-Jul-2011,09:45,02-Jul-2011,10:00,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
