01-Jan-2012,08:30,01-Jan-2012,08:45,Delhi,Delhi,Mandir Marg, Delhi - DPCC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01-Jan-2012,08:45,01-Jan-2012,09:00,Delhi,Delhi,Mandir Marg, Delhi - DPCC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01-Jan-2012,09:00,01-Jan-2012,09:15,Delhi,Delhi,Mandir Marg, Delhi - DPCC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01-Jan-2012,09:15,01-Jan-2012,09:30,Delhi,Delhi,Mandir Marg, Delhi - DPCC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01-Jan-2012,09:30,01-Jan-2012,09:45,Delhi,Delhi,Mandir Marg, Delhi - DPCC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01-Jan-2012,09:45,01-Jan-2012,10:00,Delhi,Delhi,Mandir Marg, Delhi - DPCC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01-Jan-2012,10:00,01-Jan-2012,10:15,Delhi,Delhi,Mandir Marg, Delhi - DPCC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01-Jan-2012,10:15,01-Jan-2012,10:30,Delhi,Delhi,Mandir Marg, Delhi - DPCC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01-Jan-2012,10:30,01-Jan-2012,10:45,Delhi,Delhi,Mandir Marg, Delhi - DPCC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01-Jan-2012,10:45,01-Jan-2012,11:00,Delhi,Delhi,Mandir Marg, Delhi - DPCC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01-Jan-2012,11:00,01-Jan-2012,11:15,Delhi,Delhi,Mandir Marg, Delhi - DPCC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01-Jan-2012,11:15,01-Jan-2012,11:30,Delhi,Delhi,Mandir Marg, Delhi - DPCC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01-Jan-2012,11:30,01-Jan-2012,11:45,Delhi,Delhi,Mandir Marg, Delhi - DPCC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01-Jan-2012,11:45,01-Jan-2012,12:00,Delhi,Delhi,Mandir Marg, Delhi - DPCC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01-Jan-2012,12:00,01-Jan-2012,12:15,Delhi,Delhi,Mandir Marg, Delhi - DPCC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01-Jan-2012,12:15,01-Jan-2012,12:30,Delhi,Delhi,Mandir Marg, Delhi - DPCC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01-Jan-2012,12:30,01-Jan-2012,12:45,Delhi,Delhi,Mandir Marg, Delhi - DPCC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01-Jan-2012,12:45,01-Jan-2012,13:00,Delhi,Delhi,Mandir Marg, Delhi - DPCC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01-Jan-2012,13:00,01-Jan-2012,13:15,Delhi,Delhi,Mandir Marg, Delhi - DPCC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01-Jan-2012,13:15,01-Jan-2012,13:30,Delhi,Delhi,Mandir Marg, Delhi - DPCC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01-Jan-2012,13:30,01-Jan-2012,13:45,Delhi,Delhi,Mandir Marg, Delhi - DPCC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01-Jan-2012,13:45,01-Jan-2012,14:00,Delhi,Delhi,Mandir Marg, Delhi - DPCC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01-Jan-2012,14:00,01-Jan-2012,14:15,Delhi,Delhi,Mandir Marg, Delhi - DPCC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01-Jan-2012,14:15,01-Jan-2012,14:30,Delhi,Delhi,Mandir Marg, Delhi - DPCC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01-Jan-2012,14:30,01-Jan-2012,14:45,Delhi,Delhi,Mandir Marg, Delhi - DPCC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01-Jan-2012,14:45,01-Jan-2012,15:00,Delhi,Delhi,Mandir Marg, Delhi - DPCC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01-Jan-2012,15:00,01-Jan-2012,15:15,Delhi,Delhi,Mandir Marg, Delhi - DPCC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01-Jan-2012,15:15,01-Jan-2012,15:30,Delhi,Delhi,Mandir Marg, Delhi - DPCC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01-Jan-2012,15:30,01-Jan-2012,15:45,Delhi,Delhi,Mandir Marg, Delhi - DPCC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01-Jan-2012,15:45,01-Jan-2012,16:00,Delhi,Delhi,Mandir Marg, Delhi - DPCC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01-Jan-2012,16:00,01-Jan-2012,16:15,Delhi,Delhi,Mandir Marg, Delhi - DPCC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01-Jan-2012,16:15,01-Jan-2012,16:30,Delhi,Delhi,Mandir Marg, Delhi - DPCC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01-Jan-2012,16:30,01-Jan-2012,16:45,Delhi,Delhi,Mandir Marg, Delhi - DPCC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01-Jan-2012,16:45,01-Jan-2012,17:00,Delhi,Delhi,Mandir Marg, Delhi - DPCC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01-Jan-2012,17:00,01-Jan-2012,17:15,Delhi,Delhi,Mandir Marg, Delhi - DPCC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01-Jan-2012,17:15,01-Jan-2012,17:30,Delhi,Delhi,Mandir Marg, Delhi - DPCC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01-Jan-2012,17:30,01-Jan-2012,17:45,Delhi,Delhi,Mandir Marg, Delhi - DPCC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01-Jan-2012,17:45,01-Jan-2012,18:00,Delhi,Delhi,Mandir Marg, Delhi - DPCC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01-Jan-2012,18:00,01-Jan-2012,18:15,Delhi,Delhi,Mandir Marg, Delhi - DPCC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01-Jan-2012,18:15,01-Jan-2012,18:30,Delhi,Delhi,Mandir Marg, Delhi - DPCC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01-Jan-2012,18:30,01-Jan-2012,18:45,Delhi,Delhi,Mandir Marg, Delhi - DPCC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01-Jan-2012,18:45,01-Jan-2012,19:00,Delhi,Delhi,Mandir Marg, Delhi - DPCC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01-Jan-2012,19:00,01-Jan-2012,19:15,Delhi,Delhi,Mandir Marg, Delhi - DPCC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01-Jan-2012,19:15,01-Jan-2012,19:30,Delhi,Delhi,Mandir Marg, Delhi - DPCC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01-Jan-2012,19:30,01-Jan-2012,19:45,Delhi,Delhi,Mandir Marg, Delhi - DPCC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01-Jan-2012,19:45,01-Jan-2012,20:00,Delhi,Delhi,Mandir Marg, Delhi - DPCC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01-Jan-2012,20:00,01-Jan-2012,20:15,Delhi,Delhi,Mandir Marg, Delhi - DPCC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01-Jan-2012,20:15,01-Jan-2012,20:30,Delhi,Delhi,Mandir Marg, Delhi - DPCC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01-Jan-2012,20:30,01-Jan-2012,20:45,Delhi,Delhi,Mandir Marg, Delhi - DPCC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01-Jan-2012,20:45,01-Jan-2012,21:00,Delhi,Delhi,Mandir Marg, Delhi - DPCC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01-Jan-2012,21:00,01-Jan-2012,21:15,Delhi,Delhi,Mandir Marg, Delhi - DPCC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01-Jan-2012,21:15,01-Jan-2012,21:30,Delhi,Delhi,Mandir Marg, Delhi - DPCC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01-Jan-2012,21:30,01-Jan-2012,21:45,Delhi,Delhi,Mandir Marg, Delhi - DPCC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01-Jan-2012,21:45,01-Jan-2012,22:00,Delhi,Delhi,Mandir Marg, Delhi - DPCC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01-Jan-2012,22:00,01-Jan-2012,22:15,Delhi,Delhi,Mandir Marg, Delhi - DPCC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01-Jan-2012,22:15,01-Jan-2012,22:30,Delhi,Delhi,Mandir Marg, Delhi - DPCC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01-Jan-2012,22:30,01-Jan-2012,22:45,Delhi,Delhi,Mandir Marg, Delhi - DPCC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01-Jan-2012,22:45,01-Jan-2012,23:00,Delhi,Delhi,Mandir Marg, Delhi - DPCC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01-Jan-2012,23:00,01-Jan-2012,23:15,Delhi,Delhi,Mandir Marg, Delhi - DPCC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01-Jan-2012,23:15,01-Jan-2012,23:30,Delhi,Delhi,Mandir Marg, Delhi - DPCC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01-Jan-2012,23:30,01-Jan-2012,23:45,Delhi,Delhi,Mandir Marg, Delhi - DPCC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01-Jan-2012,23:45,02-Jan-2012,00:00,Delhi,Delhi,Mandir Marg, Delhi - DPCC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
02-Jan-2012,00:00,02-Jan-2012,00:15,Delhi,Delhi,Mandir Marg, Delhi - DPCC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
02-Jan-2012,00:15,02-Jan-2012,00:30,Delhi,Delhi,Mandir Marg, Delhi - DPCC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
02-Jan-2012,00:30,02-Jan-2012,00:45,Delhi,Delhi,Mandir Marg, Delhi - DPCC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
02-Jan-2012,00:45,02-Jan-2012,01:00,Delhi,Delhi,Mandir Marg, Delhi - DPCC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
02-Jan-2012,01:00,02-Jan-2012,01:15,Delhi,Delhi,Mandir Marg, Delhi - DPCC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
02-Jan-2012,01:15,02-Jan-2012,01:30,Delhi,Delhi,Mandir Marg, Delhi - DPCC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
02-Jan-2012,01:30,02-Jan-2012,01:45,Delhi,Delhi,Mandir Marg, Delhi - DPCC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
02-Jan-2012,01:45,02-Jan-2012,02:00,Delhi,Delhi,Mandir Marg, Delhi - DPCC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
02-Jan-2012,02:00,02-Jan-2012,02:15,Delhi,Delhi,Mandir Marg, Delhi - DPCC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
02-Jan-2012,02:15,02-Jan-2012,02:30,Delhi,Delhi,Mandir Marg, Delhi - DPCC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
02-Jan-2012,02:30,02-Jan-2012,02:45,Delhi,Delhi,Mandir Marg, Delhi - DPCC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
02-Jan-2012,02:45,02-Jan-2012,03:00,Delhi,Delhi,Mandir Marg, Delhi - DPCC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
02-Jan-2012,03:00,02-Jan-2012,03:15,Delhi,Delhi,Mandir Marg, Delhi - DPCC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
02-Jan-2012,03:15,02-Jan-2012,03:30,Delhi,Delhi,Mandir Marg, Delhi - DPCC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
02-Jan-2012,03:30,02-Jan-2012,03:45,Delhi,Delhi,Mandir Marg, Delhi - DPCC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
02-Jan-2012,03:45,02-Jan-2012,04:00,Delhi,Delhi,Mandir Marg, Delhi - DPCC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
02-Jan-2012,04:00,02-Jan-2012,04:15,Delhi,Delhi,Mandir Marg, Delhi - DPCC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
02-Jan-2012,04:15,02-Jan-2012,04:30,Delhi,Delhi,Mandir Marg, Delhi - DPCC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
02-Jan-2012,04:30,02-Jan-2012,04:45,Delhi,Delhi,Mandir Marg, Delhi - DPCC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
02-Jan-2012,04:45,02-Jan-2012,05:00,Delhi,Delhi,Mandir Marg, Delhi - DPCC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
02-Jan-2012,05:00,02-Jan-2012,05:15,Delhi,Delhi,Mandir Marg, Delhi - DPCC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
02-Jan-2012,05:15,02-Jan-2012,05:30,Delhi,Delhi,Mandir Marg, Delhi - DPCC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
02-Jan-2012,05:30,02-Jan-2012,05:45,Delhi,Delhi,Mandir Marg, Delhi - DPCC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
02-Jan-2012,05:45,02-Jan-2012,06:00,Delhi,Delhi,Mandir Marg, Delhi - DPCC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
02-Jan-2012,06:00,02-Jan-2012,06:15,Delhi,Delhi,Mandir Marg, Delhi - DPCC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
02-Jan-2012,06:15,02-Jan-2012,06:30,Delhi,Delhi,Mandir Marg, Delhi - DPCC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
02-Jan-2012,06:30,02-Jan-2012,06:45,Delhi,Delhi,Mandir Marg, Delhi - DPCC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
02-Jan-2012,06:45,02-Jan-2012,07:00,Delhi,Delhi,Mandir Marg, Delhi - DPCC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
02-Jan-2012,07:00,02-Jan-2012,07:15,Delhi,Delhi,Mandir Marg, Delhi - DPCC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
02-Jan-2012,07:15,02-Jan-2012,07:30,Delhi,Delhi,Mandir Marg, Delhi - DPCC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
02-Jan-2012,07:30,02-Jan-2012,07:45,Delhi,Delhi,Mandir Marg, Delhi - DPCC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
02-Jan-2012,07:45,02-Jan-2012,08:00,Delhi,Delhi,Mandir Marg, Delhi - DPCC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
02-Jan-2012,08:00,02-Jan-2012,08:15,Delhi,Delhi,Mandir Marg, Delhi - DPCC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
02-Jan-2012,08:15,02-Jan-2012,08:30,Delhi,Delhi,Mandir Marg, Delhi - DPCC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
02-Jan-2012,08:30,02-Jan-2012,08:45,Delhi,Delhi,Mandir Marg, Delhi - DPCC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
02-Jan-2012,08:45,02-Jan-2012,09:00,Delhi,Delhi,Mandir Marg, Delhi - DPCC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
02-Jan-2012,09:00,02-Jan-2012,09:15,Delhi,Delhi,Mandir Marg, Delhi - DPCC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
02-Jan-2012,09:15,02-Jan-2012,09:30,Delhi,Delhi,Mandir Marg, Delhi - DPCC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
02-Jan-2012,09:30,02-Jan-2012,09:45,Delhi,Delhi,Mandir Marg, Delhi - DPCC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
02-Jan-2012,09:45,02-Jan-2012,10:00,Delhi,Delhi,Mandir Marg, Delhi - DPCC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
02-Jan-2012,10:00,02-Jan-2012,10:15,Delhi,Delhi,Mandir Marg, Delhi - DPCC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
02-Jan-2012,10:15,02-Jan-2012,10:30,Delhi,Delhi,Mandir Marg, Delhi - DPCC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
02-Jan-2012,10:30,02-Jan-2012,10:45,Delhi,Delhi,Mandir Marg, Delhi - DPCC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
02-Jan-2012,10:45,02-Jan-2012,11:00,Delhi,Delhi,Mandir Marg, Delhi - DPCC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
02-Jan-2012,11:00,02-Jan-2012,11:15,Delhi,Delhi,Mandir Marg, Delhi - DPCC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
02-Jan-2012,11:15,02-Jan-2012,11:30,Delhi,Delhi,Mandir Marg, Delhi - DPCC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
02-Jan-2012,11:30,02-Jan-2012,11:45,Delhi,Delhi,Mandir Marg, Delhi - DPCC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
02-Jan-2012,11:45,02-Jan-2012,12:00,Delhi,Delhi,Mandir Marg, Delhi - DPCC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
02-Jan-2012,12:00,02-Jan-2012,12:15,Delhi,Delhi,Mandir Marg, Delhi - DPCC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
02-Jan-2012,12:15,02-Jan-2012,12:30,Delhi,Delhi,Mandir Marg, Delhi - DPCC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
02-Jan-2012,12:30,02-Jan-2012,12:45,Delhi,Delhi,Mandir Marg, Delhi - DPCC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
02-Jan-2012,12:45,02-Jan-2012,13:00,Delhi,Delhi,Mandir Marg, Delhi - DPCC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
02-Jan-2012,13:00,02-Jan-2012,13:15,Delhi,Delhi,Mandir Marg, Delhi - DPCC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
02-Jan-2012,13:15,02-Jan-2012,13:30,Delhi,Delhi,Mandir Marg, Delhi - DPCC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
